[13, 17, 39, 55, 63, 68]
[6, 11, 17, 39, 55, 70]
[0, 4, 27, 30, 38, 62]
[2, 4, 27, 30, 62, 63]
[2, 4, 27, 30, 54, 62]
[0, 4, 27, 30, 54, 62]
[0, 4, 27, 30, 62, 63]
[0, 4, 27, 30, 42, 54]
[0, 4, 27, 30, 54, 63]
[0, 27, 30, 54, 62, 63]
[4, 27, 30, 54, 62, 63]
[2, 22, 27, 30, 54, 63]
[5, 18, 36, 55, 66, 68]
[2, 29, 58, 65, 69, 72]
[8, 29, 58, 69, 71, 73]
[13, 17, 31, 34, 63, 74]
[13, 31, 34, 63, 68, 74]
[5, 13, 31, 50, 63, 68]
[5, 13, 27, 31, 50, 63]
[13, 31, 34, 50, 63, 68]
[5, 8, 13, 31, 63, 68]
[5, 11, 13, 27, 31, 50]
[13, 27, 51, 55, 71, 73]
[13, 51, 55, 68, 71, 73]
[7, 14, 55, 57, 70, 73]
[14, 22, 55, 57, 70, 73]
[14, 22, 53, 55, 57, 73]
[14, 22, 55, 58, 70, 73]
[11, 14, 22, 55, 58, 70]
[11, 14, 22, 55, 57, 70]
[11, 22, 29, 58, 71, 73]
[5, 8, 16, 29, 45, 63]
[5, 16, 27, 50, 62, 63]
[11, 46, 58, 65, 70, 74]
[11, 46, 58, 65, 70, 73]
[11, 29, 58, 65, 70, 73]
[2, 29, 48, 58, 65, 72]
[43, 51, 63, 65, 70, 73]
[39, 50, 56, 57, 63, 70]
[6, 8, 15, 17, 18, 39]
[8, 29, 33, 58, 65, 73]
[8, 23, 29, 33, 58, 65]
[8, 31, 42, 55, 60, 68]
[22, 27, 55, 63, 70, 73]
[22, 55, 57, 63, 70, 73]
[8, 31, 41, 42, 60, 68]
[31, 41, 42, 50, 60, 68]
[31, 41, 50, 60, 65, 72]
[6, 8, 41, 43, 60, 62]
[6, 8, 41, 43, 62, 63]
[2, 41, 43, 48, 65, 72]
[2, 29, 59, 63, 68, 73]
[6, 29, 59, 63, 70, 73]
[6, 11, 29, 59, 70, 73]
[34, 42, 46, 59, 68, 74]
[5, 10, 11, 29, 48, 58]
[6, 10, 11, 50, 59, 60]
[6, 10, 11, 39, 50, 59]
[10, 11, 39, 45, 46, 59]
[6, 11, 39, 50, 59, 70]
[6, 39, 50, 59, 63, 70]
[26, 39, 50, 56, 63, 70]
[9, 51, 59, 63, 70, 74]
[6, 9, 29, 59, 63, 70]
[15, 17, 42, 51, 59, 60]
[15, 17, 42, 51, 59, 74]
[11, 17, 46, 59, 70, 74]
[2, 29, 59, 66, 68, 73]
[2, 27, 47, 61, 63, 73]
[2, 43, 47, 61, 63, 73]
[2, 22, 27, 47, 63, 73]
[22, 27, 47, 63, 70, 73]
[2, 43, 47, 62, 63, 73]
[2, 27, 47, 62, 63, 73]
[27, 47, 51, 63, 70, 73]
[1, 23, 29, 58, 71, 72]
[0, 9, 34, 42, 53, 59]
[2, 9, 29, 45, 59, 63]
[11, 47, 49, 58, 61, 73]
[11, 47, 49, 58, 70, 73]
[11, 47, 58, 65, 70, 73]
[43, 47, 63, 65, 70, 73]
[6, 11, 49, 59, 70, 73]
[0, 34, 42, 50, 59, 68]
[17, 34, 46, 59, 68, 74]
[17, 34, 42, 59, 68, 74]
[5, 8, 18, 43, 47, 62]
[5, 8, 43, 47, 62, 63]
[0, 34, 50, 59, 63, 68]
[0, 34, 42, 53, 59, 68]
[2, 20, 29, 30, 45, 63]
[12, 34, 42, 46, 59, 68]
[36, 42, 50, 59, 60, 68]
[36, 50, 59, 60, 66, 68]
[13, 21, 27, 40, 61, 63]
[13, 21, 27, 40, 63, 70]
[13, 21, 27, 40, 46, 70]
[1, 23, 46, 58, 69, 72]
[0, 8, 30, 54, 62, 63]
[23, 27, 36, 42, 54, 61]
[6, 8, 43, 54, 62, 63]
[6, 43, 54, 62, 63, 64]
[6, 43, 62, 63, 64, 73]
[2, 43, 54, 62, 63, 64]
[6, 43, 63, 64, 70, 73]
[25, 43, 62, 63, 64, 73]
[25, 43, 63, 64, 68, 73]
[11, 29, 58, 69, 71, 73]
[23, 29, 58, 69, 71, 72]
[8, 23, 29, 58, 69, 71]
[8, 23, 29, 42, 69, 71]
[41, 50, 56, 57, 63, 70]
[34, 41, 50, 56, 63, 68]
[31, 41, 50, 56, 63, 68]
[31, 34, 41, 50, 56, 68]
[31, 34, 41, 56, 63, 68]
[31, 34, 41, 50, 63, 68]
[31, 34, 41, 42, 50, 68]
[28, 46, 62, 64, 66, 73]
[28, 46, 64, 66, 68, 73]
[21, 28, 46, 64, 66, 68]
[21, 28, 34, 46, 64, 68]
[0, 28, 34, 63, 64, 68]
[0, 28, 34, 62, 63, 64]
[8, 13, 15, 19, 21, 28]
[11, 46, 58, 64, 65, 73]
[11, 58, 64, 65, 70, 73]
[11, 46, 64, 65, 70, 73]
[11, 46, 58, 64, 65, 70]
[46, 58, 64, 65, 70, 73]
[14, 46, 62, 64, 66, 73]
[2, 14, 62, 64, 66, 73]
[2, 14, 18, 62, 64, 66]
[11, 14, 46, 58, 64, 73]
[2, 14, 17, 18, 64, 66]
[11, 29, 58, 65, 69, 73]
[11, 46, 58, 65, 69, 74]
[8, 29, 58, 65, 69, 73]
[2, 17, 30, 59, 63, 74]
[17, 25, 30, 59, 63, 74]
[2, 29, 58, 65, 69, 73]
[2, 29, 63, 65, 69, 73]
[8, 29, 63, 65, 69, 73]
[11, 46, 58, 65, 69, 73]
[23, 46, 58, 65, 69, 72]
[8, 23, 29, 58, 65, 69]
[23, 29, 58, 65, 69, 72]
[8, 23, 29, 63, 65, 69]
[2, 39, 45, 61, 63, 69]
[8, 17, 31, 55, 63, 68]
[8, 17, 31, 42, 55, 68]
[6, 8, 17, 39, 55, 63]
[6, 13, 55, 63, 70, 73]
[8, 33, 37, 58, 65, 73]
[8, 23, 33, 37, 58, 65]
[33, 34, 37, 38, 65, 74]
[5, 8, 29, 33, 58, 65]
[7, 46, 58, 65, 70, 72]
[7, 46, 58, 65, 70, 73]
[2, 37, 58, 64, 65, 73]
[2, 37, 63, 64, 65, 73]
[5, 11, 46, 58, 64, 65]
[2, 15, 17, 18, 37, 64]
[11, 39, 45, 46, 67, 69]
[0, 8, 28, 62, 63, 69]
[8, 28, 62, 63, 69, 73]
[2, 28, 62, 63, 64, 73]
[15, 22, 28, 57, 67, 73]
[2, 4, 9, 20, 29, 63]
[2, 4, 17, 27, 61, 63]
[2, 4, 17, 27, 30, 63]
[2, 4, 17, 61, 63, 74]
[4, 17, 31, 34, 63, 74]
[2, 4, 17, 30, 63, 74]
[2, 4, 20, 29, 30, 63]
[4, 16, 20, 34, 63, 74]
[16, 17, 34, 41, 59, 63]
[2, 17, 27, 47, 61, 63]
[17, 27, 47, 51, 63, 70]
[16, 17, 32, 34, 41, 72]
[20, 31, 34, 44, 63, 74]
[8, 17, 31, 47, 55, 63]
[17, 27, 31, 47, 55, 63]
[27, 47, 61, 63, 69, 73]
[8, 17, 28, 31, 55, 63]
[8, 17, 28, 31, 55, 60]
[8, 28, 31, 54, 55, 63]
[8, 21, 28, 43, 54, 63]
[21, 28, 43, 54, 63, 64]
[21, 28, 43, 54, 57, 63]
[8, 28, 43, 63, 69, 73]
[12, 33, 42, 44, 47, 51]
[27, 47, 51, 55, 63, 73]
[11, 27, 47, 61, 69, 73]
[8, 43, 63, 65, 69, 73]
[28, 43, 63, 65, 69, 73]
[17, 27, 31, 42, 47, 55]
[8, 17, 31, 42, 47, 55]
[12, 17, 34, 42, 46, 59]
[11, 28, 46, 67, 69, 73]
[8, 28, 31, 42, 54, 55]
[11, 28, 57, 67, 69, 73]
[28, 36, 42, 54, 55, 59]
[8, 43, 47, 63, 69, 73]
[43, 47, 61, 63, 69, 73]
[28, 43, 57, 63, 69, 73]
[8, 28, 31, 42, 55, 60]
[28, 36, 42, 55, 59, 60]
[28, 36, 42, 50, 59, 60]
[42, 51, 53, 54, 55, 59]
[24, 28, 36, 43, 54, 64]
[4, 31, 34, 44, 63, 74]
[4, 31, 34, 42, 44, 74]
[4, 11, 31, 34, 44, 74]
[28, 36, 50, 59, 60, 66]
[11, 28, 58, 64, 65, 73]
[8, 28, 33, 58, 65, 73]
[8, 47, 58, 65, 69, 73]
[11, 47, 58, 65, 69, 73]
[2, 28, 58, 65, 69, 73]
[2, 47, 58, 65, 69, 73]
[2, 28, 58, 64, 65, 73]
[11, 28, 46, 58, 65, 73]
[11, 47, 49, 61, 69, 73]
[5, 11, 28, 31, 50, 65]
[11, 28, 31, 34, 50, 65]
[11, 28, 34, 46, 64, 65]
[11, 28, 31, 50, 60, 65]
[8, 28, 31, 54, 63, 65]
[11, 22, 28, 57, 67, 73]
[11, 22, 28, 46, 67, 73]
[11, 13, 28, 34, 50, 65]
[11, 13, 28, 34, 46, 65]
[11, 13, 28, 31, 34, 65]
[13, 28, 31, 34, 63, 65]
[13, 28, 31, 34, 50, 65]
[22, 28, 46, 67, 68, 73]
[0, 28, 34, 38, 42, 68]
[13, 17, 59, 63, 68, 74]
[5, 11, 29, 48, 58, 65]
[11, 14, 55, 57, 70, 73]
[11, 22, 55, 57, 70, 73]
[11, 14, 22, 55, 57, 73]
[11, 14, 22, 55, 70, 73]
[11, 13, 14, 55, 70, 73]
[11, 13, 14, 46, 70, 73]
[31, 34, 41, 42, 53, 68]
[8, 25, 41, 43, 63, 68]
[12, 14, 22, 46, 58, 70]
[14, 22, 46, 58, 70, 72]
[14, 22, 46, 58, 70, 73]
[14, 21, 46, 58, 64, 70]
[11, 14, 22, 58, 70, 73]
[11, 14, 22, 57, 70, 73]
[1, 7, 14, 46, 58, 72]
[2, 18, 20, 27, 47, 62]
[11, 14, 22, 46, 58, 70]
[14, 21, 22, 46, 58, 70]
[1, 23, 29, 33, 58, 65]
[1, 23, 29, 58, 65, 72]
[1, 23, 46, 58, 65, 72]
[1, 23, 33, 47, 58, 65]
[2, 26, 37, 54, 63, 65]
[8, 26, 37, 54, 63, 65]
[8, 24, 26, 37, 54, 65]
[2, 22, 26, 37, 54, 63]
[13, 26, 37, 63, 65, 73]
[0, 4, 30, 54, 62, 63]
[0, 4, 27, 54, 62, 63]
[0, 4, 54, 62, 63, 64]
[2, 4, 27, 54, 62, 63]
[2, 4, 27, 54, 61, 63]
[2, 4, 27, 30, 54, 63]
[2, 4, 54, 63, 64, 65]
[2, 4, 14, 30, 35, 54]
[2, 4, 30, 54, 62, 63]
[8, 14, 19, 35, 40, 52]
[8, 14, 19, 21, 35, 40]
[14, 19, 21, 35, 40, 48]
[14, 19, 21, 35, 40, 57]
[14, 19, 21, 40, 57, 70]
[12, 14, 22, 37, 48, 58]
[14, 22, 37, 48, 58, 72]
[2, 14, 22, 37, 58, 73]
[2, 37, 48, 58, 65, 74]
[2, 15, 19, 37, 48, 74]
[2, 15, 18, 19, 37, 48]
[0, 4, 14, 30, 35, 54]
[4, 11, 34, 46, 65, 74]
[4, 11, 34, 44, 46, 74]
[21, 28, 34, 50, 63, 68]
[2, 27, 47, 61, 63, 69]
[47, 51, 63, 65, 70, 73]
[8, 33, 47, 52, 65, 73]
[8, 47, 52, 65, 69, 73]
[8, 47, 63, 65, 69, 73]
[2, 47, 63, 65, 69, 73]
[2, 27, 47, 63, 69, 73]
[2, 27, 47, 61, 69, 73]
[14, 19, 21, 50, 57, 70]
[6, 10, 11, 29, 71, 73]
[10, 11, 29, 69, 71, 73]
[10, 14, 19, 21, 35, 57]
[10, 11, 27, 46, 69, 73]
[10, 11, 27, 69, 71, 73]
[10, 27, 46, 66, 69, 73]
[0, 4, 9, 34, 42, 53]
[0, 4, 9, 42, 53, 54]
[4, 31, 34, 63, 65, 74]
[4, 11, 31, 34, 65, 74]
[11, 34, 40, 46, 65, 74]
[11, 40, 46, 65, 70, 74]
[21, 27, 40, 54, 61, 63]
[2, 20, 27, 30, 54, 63]
[20, 27, 30, 54, 62, 63]
[2, 20, 27, 30, 54, 62]
[2, 20, 30, 54, 62, 63]
[2, 20, 30, 62, 63, 74]
[20, 25, 30, 62, 63, 74]
[20, 25, 27, 30, 62, 63]
[2, 20, 27, 30, 62, 63]
[2, 20, 27, 54, 62, 63]
[2, 14, 20, 30, 54, 62]
[2, 14, 20, 30, 35, 54]
[11, 28, 46, 65, 70, 73]
[0, 4, 14, 30, 54, 62]
[7, 9, 20, 29, 70, 72]
[11, 34, 40, 44, 46, 74]
[10, 16, 20, 29, 71, 72]
[20, 31, 34, 63, 65, 74]
[8, 28, 31, 42, 60, 68]
[8, 24, 28, 31, 60, 65]
[8, 20, 21, 29, 33, 35]
[8, 20, 31, 54, 63, 65]
[2, 26, 29, 63, 68, 73]
[8, 14, 20, 30, 35, 54]
[8, 14, 30, 35, 40, 54]
[8, 24, 30, 35, 40, 54]
[8, 14, 20, 21, 35, 54]
[8, 14, 21, 35, 40, 54]
[0, 8, 14, 30, 35, 54]
[8, 24, 28, 31, 54, 65]
[8, 20, 26, 33, 47, 65]
[7, 26, 36, 39, 70, 72]
[8, 24, 26, 40, 54, 65]
[2, 4, 20, 54, 62, 64]
[2, 4, 20, 54, 63, 64]
[2, 4, 9, 20, 54, 63]
[2, 4, 9, 20, 63, 74]
[2, 4, 9, 61, 63, 74]
[1, 7, 16, 46, 69, 72]
[1, 7, 16, 20, 69, 72]
[6, 7, 12, 39, 49, 52]
[7, 18, 20, 27, 36, 70]
[0, 8, 14, 30, 54, 62]
[10, 12, 14, 40, 46, 58]
[12, 14, 40, 46, 58, 70]
[10, 12, 14, 40, 48, 58]
[10, 14, 21, 40, 48, 58]
[10, 14, 21, 40, 46, 58]
[10, 14, 21, 35, 40, 48]
[10, 14, 21, 35, 40, 57]
[10, 21, 29, 35, 40, 48]
[1, 10, 21, 29, 35, 40]
[1, 10, 14, 21, 35, 40]
[1, 10, 14, 21, 40, 46]
[1, 10, 29, 69, 71, 73]
[1, 10, 27, 69, 71, 73]
[1, 10, 27, 46, 69, 73]
[13, 21, 28, 34, 46, 64]
[13, 32, 47, 49, 61, 69]
[13, 49, 51, 59, 70, 74]
[6, 13, 28, 49, 59, 70]
[6, 13, 39, 49, 59, 70]
[6, 13, 39, 50, 59, 70]
[6, 13, 28, 50, 59, 70]
[13, 32, 44, 47, 49, 51]
[13, 28, 31, 34, 50, 68]
[28, 31, 34, 42, 50, 68]
[28, 34, 42, 50, 59, 68]
[13, 28, 34, 50, 59, 68]
[13, 28, 34, 46, 59, 68]
[13, 34, 46, 59, 68, 74]
[28, 34, 42, 46, 59, 68]
[28, 36, 42, 50, 59, 68]
[28, 36, 50, 59, 66, 68]
[13, 28, 34, 46, 64, 68]
[13, 39, 49, 52, 61, 69]
[6, 13, 39, 49, 52, 59]
[6, 13, 39, 50, 52, 59]
[13, 47, 49, 52, 61, 69]
[11, 13, 47, 49, 61, 69]
[11, 13, 49, 61, 69, 74]
[11, 13, 49, 59, 70, 74]
[1, 16, 20, 38, 69, 71]
[4, 20, 33, 34, 38, 65]
[13, 34, 40, 63, 64, 65]
[13, 34, 40, 63, 65, 74]
[11, 13, 46, 59, 70, 74]
[11, 13, 14, 46, 64, 70]
[6, 11, 13, 50, 59, 70]
[6, 13, 50, 59, 63, 70]
[11, 13, 34, 44, 46, 74]
[11, 13, 31, 34, 44, 74]
[11, 13, 34, 46, 59, 74]
[13, 34, 50, 59, 63, 68]
[13, 34, 59, 63, 68, 74]
[10, 29, 48, 58, 71, 72]
[1, 10, 29, 69, 71, 72]
[1, 10, 32, 69, 71, 72]
[1, 10, 32, 46, 69, 72]
[10, 11, 29, 45, 69, 71]
[6, 11, 13, 49, 59, 70]
[10, 42, 50, 51, 59, 60]
[28, 31, 42, 50, 60, 68]
[28, 42, 50, 59, 60, 68]
[11, 49, 58, 61, 69, 74]
[11, 28, 55, 58, 64, 70]
[11, 28, 46, 58, 64, 70]
[10, 11, 28, 46, 58, 69]
[1, 10, 58, 69, 71, 72]
[1, 10, 46, 58, 69, 72]
[1, 10, 29, 58, 69, 72]
[1, 10, 29, 58, 69, 71]
[28, 36, 43, 60, 64, 68]
[2, 28, 43, 63, 64, 68]
[8, 13, 28, 31, 63, 68]
[5, 10, 29, 35, 48, 66]
[36, 41, 42, 50, 60, 68]
[6, 10, 11, 41, 50, 60]
[10, 11, 39, 45, 46, 69]
[31, 34, 41, 50, 56, 63]
[0, 34, 41, 50, 63, 68]
[0, 34, 41, 42, 50, 68]
[4, 9, 20, 33, 34, 74]
[4, 9, 20, 34, 63, 74]
[3, 10, 20, 29, 48, 66]
[3, 10, 29, 48, 58, 72]
[3, 10, 29, 48, 58, 71]
[3, 10, 48, 58, 71, 72]
[6, 11, 13, 39, 50, 70]
[10, 11, 41, 50, 59, 60]
[10, 41, 42, 50, 59, 60]
[6, 10, 41, 50, 59, 60]
[41, 42, 50, 59, 60, 68]
[6, 11, 41, 50, 59, 60]
[36, 41, 42, 50, 59, 60]
[36, 41, 50, 59, 60, 68]
[34, 41, 50, 59, 63, 68]
[0, 41, 50, 59, 63, 68]
[0, 41, 42, 50, 59, 68]
[38, 41, 42, 51, 60, 68]
[41, 42, 51, 59, 60, 68]
[10, 41, 42, 51, 59, 60]
[10, 11, 29, 58, 71, 73]
[0, 9, 42, 53, 54, 59]
[0, 34, 38, 41, 42, 68]
[0, 34, 41, 59, 63, 68]
[10, 16, 41, 50, 60, 72]
[16, 36, 41, 50, 60, 72]
[10, 16, 29, 69, 71, 72]
[10, 16, 29, 35, 66, 69]
[2, 16, 29, 35, 66, 69]
[10, 16, 27, 46, 66, 69]
[10, 16, 41, 50, 51, 60]
[10, 41, 42, 50, 51, 60]
[41, 50, 51, 56, 57, 63]
[41, 50, 51, 56, 57, 70]
[41, 51, 56, 57, 63, 70]
[41, 50, 51, 57, 63, 70]
[41, 43, 51, 57, 63, 70]
[41, 50, 51, 56, 63, 70]
[41, 50, 51, 63, 65, 70]
[41, 43, 51, 63, 65, 70]
[41, 50, 51, 56, 63, 68]
[41, 42, 50, 51, 60, 68]
[11, 14, 17, 46, 64, 70]
[17, 34, 42, 46, 59, 74]
[8, 17, 28, 42, 60, 68]
[17, 51, 59, 63, 68, 74]
[17, 42, 51, 59, 68, 74]
[6, 11, 13, 28, 55, 73]
[11, 26, 28, 67, 69, 73]
[11, 26, 28, 65, 69, 73]
[2, 15, 26, 28, 69, 73]
[15, 26, 28, 67, 69, 73]
[2, 26, 28, 65, 69, 73]
[2, 26, 28, 63, 69, 73]
[11, 26, 49, 61, 69, 73]
[10, 23, 58, 69, 71, 72]
[10, 23, 46, 58, 69, 72]
[10, 23, 29, 58, 69, 72]
[10, 23, 29, 58, 69, 71]
[10, 16, 50, 59, 60, 66]
[2, 43, 63, 65, 69, 73]
[5, 13, 31, 50, 63, 65]
[2, 43, 54, 63, 64, 65]
[13, 31, 34, 50, 65, 72]
[13, 31, 34, 50, 63, 65]
[13, 53, 64, 68, 71, 73]
[6, 13, 39, 59, 63, 70]
[6, 13, 59, 63, 70, 73]
[11, 13, 27, 46, 70, 73]
[11, 13, 46, 64, 70, 73]
[11, 13, 46, 59, 70, 73]
[6, 11, 13, 59, 70, 73]
[11, 13, 27, 61, 69, 73]
[13, 27, 61, 63, 69, 73]
[13, 23, 27, 61, 63, 69]
[13, 21, 34, 63, 64, 68]
[3, 13, 34, 46, 64, 68]
[13, 21, 34, 46, 64, 68]
[14, 46, 58, 64, 70, 73]
[13, 14, 17, 46, 64, 70]
[6, 13, 17, 63, 64, 70]
[13, 17, 46, 59, 70, 74]
[13, 17, 34, 46, 64, 68]
[5, 28, 46, 64, 66, 68]
[5, 13, 28, 63, 64, 68]
[5, 13, 28, 46, 64, 68]
[22, 28, 46, 66, 67, 68]
[22, 28, 46, 66, 68, 73]
[5, 28, 46, 62, 64, 66]
[4, 11, 17, 49, 61, 74]
[4, 11, 17, 38, 49, 74]
[4, 20, 33, 34, 38, 74]
[0, 4, 27, 50, 62, 63]
[9, 15, 42, 51, 59, 74]
[2, 15, 28, 59, 66, 73]
[2, 28, 59, 63, 68, 73]
[17, 51, 59, 63, 70, 74]
[5, 28, 31, 50, 63, 65]
[5, 28, 31, 50, 63, 68]
[28, 31, 34, 50, 63, 65]
[0, 28, 34, 50, 63, 68]
[0, 28, 34, 42, 50, 68]
[2, 28, 59, 66, 68, 73]
[0, 28, 34, 59, 63, 68]
[17, 25, 59, 63, 68, 74]
[17, 34, 59, 63, 68, 74]
[12, 17, 34, 42, 59, 68]
[12, 17, 42, 51, 59, 68]
[11, 29, 40, 58, 65, 70]
[11, 40, 58, 65, 70, 74]
[11, 40, 58, 64, 65, 70]
[40, 41, 43, 51, 65, 70]
[8, 13, 24, 26, 40, 65]
[8, 13, 26, 40, 63, 65]
[40, 43, 51, 63, 65, 70]
[17, 42, 51, 53, 59, 68]
[17, 42, 51, 59, 60, 68]
[11, 17, 34, 46, 59, 74]
[2, 17, 59, 63, 68, 74]
[12, 15, 17, 42, 51, 59]
[42, 50, 51, 59, 60, 68]
[12, 17, 25, 59, 66, 68]
